kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * ExpSineSquared(length_scale=960, periodicity=0.00643) * Matern(length_scale=28.1, nu=1.5)",0.018959321129305,0.137692850683341,-217.450388521083084,0.069278604299542,-2.943049284780755,-2.950132883388722,-671.975356675679791
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * ExpSineSquared(length_scale=1e+05, periodicity=0.000112) + Matern(length_scale=1e+05, nu=1.5)",0.005377723072771,0.073332960343703,-218.619672411194102,0.069279433751828,-0.022250126782952,-0.120436781603831,-223.019446263043221
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + ExpSineSquared(length_scale=2.42e+04, periodicity=47.8) + Matern(length_scale=1e+05, nu=1.5)",0.005188802265770,0.072033341348088,-218.941661393510287,0.069279430227741,-0.006075557336467,-0.081075546726207,-208.350070401538886
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=3.17e+04, periodicity=0.0221) * RBF(length_scale=1e+05)",0.018958068098948,0.137688300515867,-217.450385904228312,0.069279626634483,-2.942778210584836,-2.949871817268054,-671.934488483620044
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RBF(length_scale=3.56e+04)",0.005377676606285,0.073332643524456,-218.619674475735025,0.069279118951653,-0.022240709426124,-0.120427100413565,-223.017711990375830
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 + ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RBF(length_scale=1e+05)",0.005188821455289,0.072033474546834,-218.941660502186664,0.069279561097357,-0.006079410449109,-0.081079544820338,-208.350799024140713
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=1.85e+03, periodicity=41.5) * RationalQuadratic(alpha=397, length_scale=3.88e+04)",0.018958068100807,0.137688300522619,-217.450385904232064,0.069279626632373,-2.942778210972617,-2.949871817655462,-671.934488549254866
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=3.56e+04, periodicity=1.92e+03) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.005377742229710,0.073333090959745,-218.619671563307406,0.069279563508980,-0.022254003416645,-0.120440772909971,-223.020163291918237
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.005188821643993,0.072033475856663,-218.941660497508479,0.069279562359894,-0.006079441608112,-0.081079584136226,-208.350808508059487
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=0.219, periodicity=3.45e+04) * WhiteKernel(noise_level=1e-05)",0.018960666666667,0.137697736606913,-217.450339369202311,0.069279626634868,-2.943396226415094,-2.950413223140496,-671.999999999999659
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=1.69e+04, periodicity=3.4e+04) + WhiteKernel(noise_level=1e-05)",0.018958068101348,0.137688300524585,-217.450438328085198,0.069279626634868,-2.942778211164668,-2.949871817768252,-671.934488541095106
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 + ExpSineSquared(length_scale=3.67e+04, periodicity=127) + WhiteKernel(noise_level=1e-05)",0.005377751914247,0.073333156990866,-218.619723172675293,0.069279626448350,-0.022255930685460,-0.120442790661926,-223.020536976754386
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","0.00316**2 * Matern(length_scale=4.33e+03, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.018958068406424,0.137688301632434,-217.450385904800555,0.069279626030936,-2.942778269815606,-2.949871881330095,-671.934501022524728
"1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * Matern(length_scale=1.92e+03, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.005377722341164,0.073332955355445,-218.619672444244429,0.069279428791853,-0.022249977742168,-0.120436629175030,-223.019419221082188
"1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.005188773462934,0.072033141420693,-218.941662709681935,0.069279233813711,-0.006069778029943,-0.081069545718512,-208.348975354429001
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","0.00316**2 * Matern(length_scale=7.86e+03, nu=1.5) * RBF(length_scale=1.23e+04)",0.018958068205389,0.137688300902397,-217.450385904426298,0.069279626424927,-2.942778231074196,-2.949871839444920,-671.934492829489159
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00346**2 * Matern(length_scale=2.05e+03, nu=1.5) + RBF(length_scale=7.73e+04)",0.005377734096234,0.073333035504022,-218.619672765544749,0.069279513660177,-0.022252438264996,-0.120439078318097,-223.019831042790287
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.005188792653837,0.072033274629417,-218.941661826875531,0.069279364686586,-0.006073629899378,-0.081073544101055,-208.349704553631625
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=38.9, length_scale=1e+05)",0.018958068099529,0.137688300517978,-217.450385904229393,0.069279626633330,-2.942778210696576,-2.949871817389198,-671.934488507424703
"1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.005377742229426,0.073333090957804,-218.619671563320054,0.069279563507051,-0.022254003358936,-0.120440772850655,-223.020163281295652
"1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.005188792842539,0.072033275939240,-218.941661822197375,0.069279365949116,-0.006073661058112,-0.081073583416623,-208.349714037478435
"1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1.9e-05, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.018960666666667,0.137697736606913,-217.450339369202311,0.069279626634868,-2.943396226415094,-2.950413223140496,-671.999999999999659
"1**2 * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.018958068101932,0.137688300526706,-217.450438328086278,0.069279626633715,-2.942778211277020,-2.949871817889934,-671.934488564964909
"1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.005377723469854,0.073332963051100,-218.619724434923285,0.069279433752027,-0.022250167430008,-0.120436864335176,-223.019474804726372
1**2 * RBF(length_scale=1) * RBF(length_scale=1),0.00316**2 * RBF(length_scale=1e+05) * RBF(length_scale=5.81e+03),0.018958068156566,0.137688300725101,-217.450385904335405,0.069279626520729,-2.942778221668306,-2.949871829272721,-671.934490838764987
1**2 * RBF(length_scale=1) + RBF(length_scale=1),0.00337**2 * RBF(length_scale=486) + RBF(length_scale=8.06e+04),0.005377731831897,0.073333020065298,-218.619672617475629,0.069279496774954,-0.022251955817614,-0.120438606548529,-223.019754638412820
1**2 + RBF(length_scale=1) + RBF(length_scale=1),0.00482**2 + RBF(length_scale=8.19e+04) + RBF(length_scale=7.24e+04),0.005188797242585,0.072033306480997,-218.941664707861378,0.069279404027105,-0.006074711192116,-0.081074500156666,-208.349823699881711
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=6.77e+03) * RationalQuadratic(alpha=0.0184, length_scale=2.36e+03)",0.018958068487626,0.137688301927309,-217.450385904951730,0.069279625871377,-2.942778285464645,-2.949871898248292,-671.934504331613880
"1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=3.83e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.005377742229061,0.073333090955322,-218.619671563336226,0.069279563504585,-0.022254003285152,-0.120440772774802,-223.020163267707005
"1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.005188812033555,0.072033409148496,-218.941660939389266,0.069279496822511,-0.006077512950005,-0.081077581822606,-208.350443240998288
1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=1.46e+04) * WhiteKernel(noise_level=1e-05),0.018960666666667,0.137697736606913,-217.450339369202311,0.069279626634868,-2.943396226415094,-2.950413223140496,-671.999999999999659
1**2 * RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=9.63e+04) + WhiteKernel(noise_level=1e-05),0.018958068101558,0.137688300525347,-217.450438328085596,0.069279626634453,-2.942778211205038,-2.949871817811978,-671.934488549673461
1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.005377742440148,0.073333092394552,-218.619723591502492,0.069279562274819,-0.022254012935433,-0.120440816754198,-223.020182559589443
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RationalQuadratic(alpha=1e-05, length_scale=596) * RationalQuadratic(alpha=3.8, length_scale=5.39e+03)",0.018958068277268,0.137688301163418,-217.450385904593304,0.069279626449876,-2.942778248374951,-2.949871854420755,-671.934494570702441
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.005377742229617,0.073333090959110,-218.619671563311584,0.069279563508349,-0.022254003397703,-0.120440772890569,-223.020163288466051
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.005188812222257,0.072033410458323,-218.941660934711138,0.069279498085046,-0.006077544108922,-0.081077621138391,-208.350452724893955
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=2.34e+04, length_scale=0.126) * WhiteKernel(noise_level=1e-05)",0.018960666666667,0.137697736606913,-217.450339369202311,0.069279626634868,-2.943396226415094,-2.950413223140496,-671.999999999999659
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=9.7e+04, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.018958068101543,0.137688300525292,-217.450438328085568,0.069279626634483,-2.942778211202142,-2.949871817808840,-671.934488549057846
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.005377742626773,0.073333093667003,-218.619723587037470,0.069279563509045,-0.022254044059806,-0.120440855637222,-223.020191832838009
1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),0.00316**2 * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.018960666666667,0.137697736606913,-217.450339368678073,0.069279626634868,-2.943396226415094,-2.950413223140496,-671.999999999999659
1**2 * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.018960666666667,0.137697736606913,-217.450391793100067,0.069279626634868,-2.943396226415094,-2.950413223140496,-671.999999999999659
1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.018958068103947,0.137688300534020,-217.450490751890129,0.069279626634868,-2.942778211782585,-2.949871818309574,-671.934488606598165
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.11e-05) * DotProduct(sigma_0=1e-05),0.004408178815908,0.066394117329086,-231.568288828012271,0.065666123847831,0.387586152173763,0.081565633188046,-260.329958857710153
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000172),0.000000540123276,0.000734930796423,-230.966306308812875,0.000661034656487,0.999883561897882,0.999887466502771,0.982242575214480
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=4.59e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=5.97e-05),0.000001049028101,0.001024220728408,-223.211036109585422,0.000985599987814,0.999731735392231,0.999781437301097,0.980021289465469
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=0.5)",0.001487262995330,0.038565048882766,-227.069522406175395,0.038201568877550,0.765169939798948,0.690132024030117,-77.450651082605049
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=6.36e+04, periodicity=1.6)",0.000498124710332,0.022318707631309,-227.931597396578752,0.022084785151922,0.933167220721091,0.896216811514998,-29.346612159450292
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=9.51e+04, periodicity=1e+05)",0.000000082862016,0.000287857631168,-223.647068934722427,0.000277381457708,0.999978861314049,0.999982735881140,0.998404204186458
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5)",0.000307290951640,0.017529716245278,-228.520788956087131,0.014802046274019,0.964434440496324,0.935976605672622,-19.671695290700338
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.55e-05) + Matern(length_scale=9.94e+04, nu=1.5)",0.000498124311045,0.022318698686184,-227.931597595112692,0.022084776283705,0.933167274423110,0.896216894705601,-29.346587843763967
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000331) + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000082861884,0.000287857401654,-223.647069178933464,0.000277381210043,0.999978861334802,0.999982735908670,0.998404211194160
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05),0.000225811207063,0.015027015906802,-228.022496793273831,0.012028713122336,0.960574003621607,0.952952731357048,-9.611802129978996
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RBF(length_scale=1.81e+04),0.000498121960167,0.022318646020026,-227.931598788846486,0.022084724130557,0.933167589570549,0.896217384505751,-29.346444558875920
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=5.31e-05) + RBF(length_scale=9.31e+04),0.000000082861970,0.000287857550881,-223.647069014385551,0.000277381370118,0.999978861320846,0.999982735890770,0.998404206797015
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=2.77e-05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.000225788612209,0.015026264080235,-228.022158273018533,0.012028084125737,0.960577166497528,0.952957438945280,-9.610470908932552
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000498124615161,0.022318705499228,-227.931597444116647,0.022084783047545,0.933167233199292,0.896216831343574,-29.346606199690772
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000082861977,0.000287857564205,-223.647069004207651,0.000277381384736,0.999978861319760,0.999982735889172,0.998404206349586
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05),0.018960666666667,0.137697736606913,-330.704608120178705,0.069279626634868,-2.943396226415094,-2.950413223140496,-671.999999999999659
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.001487262995179,0.038565048880806,-227.069574397953460,0.038201568885093,0.765169940318240,0.690132024061612,-77.450651702885224
